"31-08-2010 13:27:15","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.228.213.178","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 13:30:31","http://www.arnoldanddistrictcameraclub.org.uk/image/philhow/532/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-08-2010 13:31:39","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/455/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-08-2010 13:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","96.31.66.245","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 13:37:07","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.103.128.63","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 13:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.156.130","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 13:46:39","http://www.arnoldanddistrictcameraclub.org.uk/news/41/08-01-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-08-2010 13:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","70.32.40.2","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 13:52:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.162.242","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 13:57:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","204.152.200.42","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 14:00:52","http://arnoldanddistrictcameraclub.org.uk/image/carnival08/509/","viewpic.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"31-08-2010 14:02:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.53.193.66","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 14:06:52","http://www.arnoldanddistrictcameraclub.org.uk/image/franke/702/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-08-2010 14:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.52.50.50","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 14:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.170.113.102","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 14:14:45","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","195.12.38.41","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"31-08-2010 14:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.211.87.85","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 14:22:10","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 14:26:39","http://www.arnoldanddistrictcameraclub.org.uk/news/42/07-16-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-08-2010 14:26:52","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=table","viewimagetag.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-08-2010 14:27:10","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 14:30:27","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/daveh/","view.php","","","207.46.13.52","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"31-08-2010 14:31:07","http://arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Lake","viewimagetag.php","","","67.195.110.185","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-08-2010 14:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.192.120.134","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 14:37:14","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","78.136.27.223","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 14:39:00","http://www.arnoldanddistrictcameraclub.org.uk/image/bobr/630/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-08-2010 14:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.205.112.79","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 14:42:14","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/458/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-08-2010 14:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.140.19.38","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 14:48:45","http://www.arnoldanddistrictcameraclub.org.uk/news/42/07-08-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-08-2010 14:52:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","208.43.68.59","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 14:54:39","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival06/274/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-08-2010 14:57:21","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.228.213.178","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 14:58:13","http://www.arnoldanddistrictcameraclub.org.uk/image/barryw/663/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-08-2010 15:02:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","96.31.66.245","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 15:05:57","http://www.arnoldanddistrictcameraclub.org.uk/schedule/2010/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-08-2010 15:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.103.128.63","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 15:07:49","http://www.arnoldanddistrictcameraclub.org.uk/news/","index.php","","","207.46.13.140","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"31-08-2010 15:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.156.130","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 15:15:48","http://www.arnoldanddistrictcameraclub.org.uk/image/keithh/548/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-08-2010 15:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","70.32.40.2","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 15:18:47","http://www.arnoldanddistrictcameraclub.org.uk/image/keithh/366/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-08-2010 15:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.162.242","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 15:26:29","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/rufford1940/","view.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-08-2010 15:27:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","204.152.200.42","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 15:28:40","http://www.arnoldanddistrictcameraclub.org.uk/news/41/08-11-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-08-2010 15:31:20","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","88.198.55.72","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"31-08-2010 15:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.53.193.66","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 15:36:28","http://arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Wide","viewimagetag.php","","","67.195.110.185","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-08-2010 15:37:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.52.50.50","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 15:40:02","http://www.arnoldanddistrictcameraclub.org.uk/image/margaretj/565/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-08-2010 15:40:23","http://www.arnoldanddistrictcameraclub.org.uk/image/margaretj/545/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-08-2010 15:40:25","http://www.arnoldanddistrictcameraclub.org.uk/fsi.php","fsi.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:40:28","http://www.arnoldanddistrictcameraclub.org.uk/fsi.php","fsi.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:41:38","http://www.arnoldanddistrictcameraclub.org.uk/fsi.php","fsi.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:41:44","http://www.arnoldanddistrictcameraclub.org.uk/fsi.php","fsi.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:41:44","http://www.arnoldanddistrictcameraclub.org.uk/fsi.php","fsi.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:41:53","http://www.arnoldanddistrictcameraclub.org.uk/fsi.php","fsi.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.170.113.102","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 15:42:21","http://www.arnoldanddistrictcameraclub.org.uk/fsi.php","fsi.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:42:38","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/keithh/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:42:39","http://www.arnoldanddistrictcameraclub.org.uk/location/","index.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:42:40","http://www.arnoldanddistrictcameraclub.org.uk/membership/","index.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:42:40","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/rexs/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:42:40","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/barryw/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:42:40","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/tonyb/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:42:41","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/johnb/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:42:55","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/pauln/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:42:56","http://www.arnoldanddistrictcameraclub.org.uk/links/","index.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:43:04","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/carnival03/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:44:03","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/richardw/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:44:46","http://www.arnoldanddistrictcameraclub.org.uk/fsi.php","fsi.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:45:29","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/mackaya/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:46:17","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/alang/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:46:35","http://www.arnoldanddistrictcameraclub.org.uk/schedule/","index.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:46:58","http://www.arnoldanddistrictcameraclub.org.uk/fsi.php","fsi.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.211.87.85","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 15:47:15","http://www.arnoldanddistrictcameraclub.org.uk/competition/","index.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:47:42","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/gregf/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:47:42","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/philhow/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:47:44","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/carnival08/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:47:49","http://www.arnoldanddistrictcameraclub.org.uk/admin/access.php","access.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:47:49","http://www.arnoldanddistrictcameraclub.org.uk/admin/index.php","index.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:48:09","http://www.arnoldanddistrictcameraclub.org.uk/gall/top10new.php","top10new.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:48:39","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/carnival03/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:48:39","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/keithh/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:48:41","http://www.arnoldanddistrictcameraclub.org.uk/location/","index.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:48:44","http://www.arnoldanddistrictcameraclub.org.uk/gall/top10.php","top10.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:48:48","http://www.arnoldanddistrictcameraclub.org.uk/links/","index.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:48:50","http://www.arnoldanddistrictcameraclub.org.uk/membership/","index.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:48:56","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/rexs/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:03","http://www.arnoldanddistrictcameraclub.org.uk/fsi.php","fsi.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:03","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/tonyb/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:05","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/johnb/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:05","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/pauln/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:10","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/barryw/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:26","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/richardw/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:29","http://www.arnoldanddistrictcameraclub.org.uk/fsi.php","fsi.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:36","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/mackaya/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:40","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/combsd/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:43","http://www.arnoldanddistrictcameraclub.org.uk/gall/","index.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:43","http://www.arnoldanddistrictcameraclub.org.uk/gall/?image=448","index.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:43","http://www.arnoldanddistrictcameraclub.org.uk/gall/?image=1","index.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:44","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/sarahd/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:44","http://www.arnoldanddistrictcameraclub.org.uk/gall/?image=0&status=0","index.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:44","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/alang/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:49","http://www.arnoldanddistrictcameraclub.org.uk/schedule/","index.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:52","http://www.arnoldanddistrictcameraclub.org.uk/fsi.php","fsi.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:55","http://www.arnoldanddistrictcameraclub.org.uk/competition/","index.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:58","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/tonym/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:59","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/gregf/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:49:59","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/carnival08/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:50:01","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/philhow/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:50:02","http://www.arnoldanddistrictcameraclub.org.uk/admin/index.php","index.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:50:06","http://www.arnoldanddistrictcameraclub.org.uk/gall/top10new.php","top10new.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:50:16","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival03/224/","viewpic.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:50:16","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival03/225/","viewpic.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:50:16","http://www.arnoldanddistrictcameraclub.org.uk/gall/9/carnival03/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:50:16","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/charlesd/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:50:16","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival03/226/","viewpic.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:50:17","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival03/223/","viewpic.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:50:17","http://www.arnoldanddistrictcameraclub.org.uk/download/","index.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:50:18","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/franke/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:50:18","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival03/220/","viewpic.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:50:25","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/carols/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:50:25","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/rufford1940/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:50:25","http://www.arnoldanddistrictcameraclub.org.uk/gall/25/carnival03/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:50:25","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival03/221/","viewpic.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:50:53","http://www.arnoldanddistrictcameraclub.org.uk/committee/","index.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:50:54","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival03/222/","viewpic.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:51:16","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/reedm/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:51:23","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/sued/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:51:44","http://www.arnoldanddistrictcameraclub.org.uk/image/johnb/333/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-08-2010 15:52:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 15:56:03","http://arnoldanddistrictcameraclub.org.uk/gall/1/rexs/","view.php","","","67.195.110.185","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-08-2010 15:57:11","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-08-2010 15:59:34","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/reedm/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:59:55","http://www.arnoldanddistrictcameraclub.org.uk/gall/?image=0&status=0","index.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
"31-08-2010 15:59:55","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/sued/","view.php","","","188.72.241.115","Mozilla/5.0 (compatible; Googlebot/2.1;  http://www.google.com/bot.html)"
